accX_means1,accY_means1,accZ_means1,accX_medians1,accY_medians1,accZ_medians1,accX_maxes1,accY_maxes1,accZ_maxes1,accX_mins1,accY_mins1,accZ_mins1,accX_variances1,accY_variances1,accZ_variances1,accX_means5,accY_means5,accZ_means5,accX_medians5,accY_medians5,accZ_medians5,accX_maxes5,accY_maxes5,accZ_maxes5,accX_mins5,accY_mins5,accZ_mins5,accX_variances5,accY_variances5,accZ_variances5,accX_means10,accY_means10,accZ_means10,accX_medians10,accY_medians10,accZ_medians10,accX_maxes10,accY_maxes10,accZ_maxes10,accX_mins10,accY_mins10,accZ_mins10,accX_variances10,accY_variances10,accZ_variances10,accX_means20,accY_means20,accZ_means20,accX_medians20,accY_medians20,accZ_medians20,accX_maxes20,accY_maxes20,accZ_maxes20,accX_mins20,accY_mins20,accZ_mins20,accX_variances20,accY_variances20,accZ_variances20,accX_means30,accY_means30,accZ_means30,accX_medians30,accY_medians30,accZ_medians30,accX_maxes30,accY_maxes30,accZ_maxes30,accX_mins30,accY_mins30,accZ_mins30,accX_variances30,accY_variances30,accZ_variances30,tags
1.25818305,0.231337755,9.524031617,1.2569,0.229833,9.52372,1.45801,0.349538,9.71286,1.07734,0.148434,9.42557,0.001247334,0.000398217,0.000322271,1.255629223,0.227686739,9.521659167,1.25451,0.227439,9.52133,1.45801,0.349538,9.71286,1.07734,0.148434,9.42557,0.00030742,0.000145669,0.000143154,1.251167557,0.225920685,9.523019415,1.25211,0.225045,9.52372,1.45801,0.349538,9.71286,1.07734,0.148434,9.42557,0.000218893,0.000117317,0.000119842,1.22499945,0.216432118,9.526175956,1.22817,0.217863,9.52612,1.45801,0.349538,9.71286,1.05101,0.119705,9.39923,0.000889049,0.000218982,0.000124806,1.297379221,0.237624013,9.51592943,1.24972,0.225045,9.52133,1.63756,0.627254,9.71286,0.993551,-0.0119705,9.15264,0.014275453,0.001247263,0.000426613,?
1.29308125,0.247853028,9.51875665,1.29042,0.246592,9.51894,1.36224,0.318415,9.55006,1.19705,0.210681,9.47584,0.000171193,9.92E-05,8.97E-05,1.263711773,0.232123802,9.521082137,1.2593,0.229833,9.52133,1.45801,0.349538,9.71286,1.07734,0.148434,9.42557,0.000540342,0.000211323,0.000143889,1.256623303,0.228440077,9.522201408,1.25451,0.227439,9.52133,1.45801,0.349538,9.71286,1.07734,0.148434,9.42557,0.000359415,0.000159752,0.000118802,1.22958596,0.218173221,9.525703114,1.23775,0.217863,9.52612,1.45801,0.349538,9.71286,1.05101,0.119705,9.39923,0.001077349,0.000266029,0.00012731,1.297828135,0.236919483,9.515907349,1.24972,0.225045,9.52133,1.63756,0.627254,9.71286,0.993551,-0.0119705,9.15264,0.014268526,0.001218185,0.000426233,?
1.291477033,0.246927323,9.51855705,1.29281,0.246592,9.51894,1.32154,0.272927,9.54767,1.26887,0.220257,9.48781,6.42E-05,8.28E-05,9.66E-05,1.271033757,0.236086035,9.52072541,1.26648,0.234622,9.52133,1.45801,0.349538,9.71286,1.07734,0.148434,9.42557,0.0006247,0.000236085,0.000145143,1.261399898,0.23084136,9.521419715,1.2569,0.229833,9.52133,1.45801,0.349538,9.71286,1.07734,0.148434,9.42557,0.00044166,0.000185391,0.000117765,1.234154503,0.220035626,9.525233644,1.24254,0.220257,9.52612,1.45801,0.349538,9.71286,1.05101,0.119705,9.39923,0.001204789,0.000300585,0.000129854,1.294483862,0.235159819,9.516445876,1.24972,0.225045,9.52133,1.63756,0.462061,9.71286,1.02707,0.0574584,9.15264,0.013621141,0.001042473,0.00040166,?
1.2929695,0.246955232,9.516729883,1.29281,0.246592,9.51654,1.31675,0.277715,9.54767,1.26887,0.222651,9.49021,6.28E-05,8.04E-05,9.21E-05,1.278409207,0.240037095,9.519868333,1.28563,0.241804,9.51894,1.45801,0.349538,9.71286,1.07734,0.148434,9.42557,0.000620928,0.000227147,0.000147169,1.265915182,0.233142886,9.520717053,1.2593,0.232228,9.52133,1.45801,0.349538,9.71286,1.07734,0.148434,9.42557,0.000502803,0.000201691,0.000120142,1.238856115,0.221989204,9.52467123,1.24493,0.222651,9.52372,1.45801,0.349538,9.71286,1.05101,0.119705,9.39923,0.001293595,0.000325632,0.000132901,1.287781591,0.233904245,9.517424928,1.24972,0.225045,9.52133,1.63278,0.462061,9.71286,1.02707,0.0574584,9.15264,0.012233849,0.000953448,0.000366863,?
1.212707113,0.221785309,9.527638883,1.20064,0.228636,9.52851,1.54659,0.366297,9.62667,0.881028,-0.0119705,9.42557,0.006392339,0.001470997,0.000351901,1.269683589,0.238971729,9.521142817,1.28803,0.244198,9.52133,1.54659,0.366297,9.71286,0.881028,-0.0119705,9.42557,0.002574411,0.000537707,0.000206745,1.262053491,0.232817693,9.52111569,1.2593,0.232228,9.52133,1.54659,0.366297,9.71286,0.881028,-0.0119705,9.42557,0.001381525,0.000345829,0.000150951,1.239655734,0.222775661,9.524515601,1.24733,0.222651,9.52372,1.54659,0.366297,9.71286,0.881028,-0.0119705,9.39923,0.00155449,0.000381714,0.000144501,1.2781258,0.231738781,9.518778387,1.24733,0.225045,9.52133,1.63278,0.462061,9.71286,0.881028,-0.0119705,9.15264,0.011003415,0.000906819,0.000346602,?
1.127237433,0.185522665,9.539047383,1.12762,0.184346,9.53809,1.15874,0.210681,9.57161,1.10129,0.158011,9.51415,7.12E-05,7.87E-05,9.07E-05,1.243494466,0.229808711,9.52414597,1.28803,0.241804,9.52372,1.54659,0.366297,9.62667,0.881028,-0.0119705,9.42557,0.005686468,0.000949799,0.000213929,1.249561845,0.228747725,9.522902568,1.2593,0.232228,9.52133,1.54659,0.366297,9.71286,0.881028,-0.0119705,9.42557,0.003033264,0.000548768,0.000180058,1.236204029,0.221812031,9.524926208,1.24733,0.222651,9.52372,1.54659,0.366297,9.71286,0.881028,-0.0119705,9.39923,0.002081067,0.000434218,0.000153074,1.265486433,0.22832413,9.520540466,1.24493,0.222651,9.52372,1.63278,0.462061,9.71286,0.881028,-0.0119705,9.15264,0.009865501,0.000860988,0.000322078,?
1.121942117,0.181097557,9.541557183,1.12283,0.181951,9.54048,1.14438,0.210681,9.574,1.08931,0.155616,9.51415,6.12E-05,7.38E-05,9.56E-05,1.209266639,0.216457617,9.528706077,1.20064,0.225045,9.52851,1.54659,0.366297,9.62667,0.881028,-0.0119705,9.42557,0.006956615,0.001175992,0.000249156,1.236489206,0.22429071,9.524894107,1.2593,0.229833,9.52372,1.54659,0.366297,9.71286,0.881028,-0.0119705,9.42557,0.004489045,0.000754909,0.000211024,1.232523472,0.220749247,9.525463305,1.24733,0.222651,9.52372,1.54659,0.366297,9.71286,0.881028,-0.0119705,9.39923,0.002638049,0.000496585,0.000165597,1.252526645,0.224696271,9.522341507,1.24254,0.220257,9.52372,1.63278,0.462061,9.71286,0.881028,-0.0119705,9.15264,0.008379056,0.00079545,0.000297311,?
1.119356833,0.180131935,9.539721567,1.12044,0.181951,9.54048,1.14917,0.205893,9.56442,1.0941,0.150828,9.50936,6.28E-05,7.35E-05,8.63E-05,1.174842599,0.203098539,9.53293898,1.13001,0.189134,9.5357,1.54659,0.366297,9.62667,0.881028,-0.0119705,9.42557,0.006036078,0.001073853,0.000232827,1.222938178,0.219592287,9.526832195,1.2569,0.227439,9.52612,1.54659,0.366297,9.71286,0.881028,-0.0119705,9.42557,0.005643404,0.000926949,0.000226252,1.228700677,0.219652546,9.525953109,1.24733,0.222651,9.52612,1.54659,0.366297,9.71286,0.881028,-0.0119705,9.39923,0.003196519,0.000560287,0.000174538,1.239459129,0.221020662,9.524160501,1.23775,0.220257,9.52612,1.63278,0.462061,9.71286,0.881028,-0.0119705,9.15264,0.006565415,0.000703829,0.000257767,?
1.116367983,0.178998718,9.5385843,1.11565,0.179557,9.53809,1.14199,0.213075,9.56921,1.09171,0.14604,9.51175,5.77E-05,7.78E-05,8.91E-05,1.139522296,0.189507237,9.537309863,1.12283,0.184346,9.53809,1.54659,0.366297,9.62667,0.881028,-0.0119705,9.42557,0.002679497,0.000619949,0.000166945,1.208965751,0.214772166,9.528589098,1.24972,0.220257,9.52851,1.54659,0.366297,9.71286,0.881028,-0.0119705,9.42557,0.006473135,0.0010619,0.000233096,1.224670178,0.218489408,9.526450089,1.24733,0.222651,9.52612,1.54659,0.366297,9.71286,0.881028,-0.0119705,9.39923,0.00376095,0.000626589,0.000181881,1.228704155,0.218006756,9.525554003,1.22817,0.217863,9.52612,1.63278,0.445302,9.71286,0.881028,-0.0119705,9.38247,0.005508241,0.00065903,0.000217515,?
1.11120895,0.175359694,9.539781283,1.11086,0.174769,9.54048,1.18747,0.313627,9.64582,1.00792,0.0119705,9.48302,0.000167683,0.0001876,0.000129276,1.119222663,0.180222114,9.539738343,1.12044,0.179557,9.54048,1.18747,0.313627,9.64582,1.00792,0.0119705,9.48302,0.000112835,0.000108969,9.91E-05,1.194453126,0.209596922,9.53044058,1.1348,0.193922,9.53091,1.54659,0.366297,9.71286,0.881028,-0.0119705,9.42557,0.007003965,0.001186308,0.000239355,1.220501232,0.217197987,9.526903983,1.24733,0.222651,9.52612,1.54659,0.366297,9.71286,0.881028,-0.0119705,9.39923,0.004343563,0.000707539,0.000190821,1.216911369,0.214743998,9.527173214,1.21141,0.215469,9.52612,1.63278,0.445302,9.71286,0.881028,-0.0119705,9.38247,0.003971303,0.000611087,0.000183693,?
1.111783517,0.173955138,9.54140555,1.11086,0.174769,9.54048,1.1348,0.201104,9.57161,1.08931,0.143646,9.51175,6.03E-05,7.82E-05,9.89E-05,1.11613188,0.177908609,9.540209977,1.11565,0.177163,9.54048,1.18747,0.313627,9.64582,1.00792,0.0119705,9.48302,9.93E-05,0.000105749,0.000100967,1.179813173,0.20385866,9.532177973,1.12762,0.18674,9.5333,1.54659,0.366297,9.64582,0.881028,-0.0119705,9.42557,0.006948402,0.001201203,0.000221946,1.215490365,0.214889673,9.527598694,1.24733,0.222651,9.52612,1.54659,0.366297,9.71286,0.881028,-0.0119705,9.42557,0.004856317,0.000780898,0.000191851,1.209937358,0.212240966,9.528176628,1.20902,0.213075,9.52851,1.54659,0.366297,9.71286,0.881028,-0.0119705,9.39923,0.003362318,0.000581474,0.000165182,?
1.11239805,0.173388567,9.54203985,1.11326,0.174769,9.54288,1.1372,0.19871,9.56921,1.08931,0.136464,9.51175,6.50E-05,8.28E-05,9.39E-05,1.114223067,0.176366811,9.54030651,1.11326,0.177163,9.54048,1.18747,0.313627,9.64582,1.00792,0.0119705,9.48302,9.25E-05,0.000107203,0.000100921,1.161744853,0.196412214,9.534506293,1.12283,0.184346,9.5357,1.54659,0.366297,9.64582,0.881028,-0.0119705,9.42557,0.005782659,0.001043375,0.000208658,1.209184078,0.212426145,9.528353851,1.24733,0.220257,9.52851,1.54659,0.366297,9.71286,0.881028,-0.0119705,9.42557,0.005321449,0.000857981,0.000201572,1.206972258,0.210919552,9.528637507,1.20663,0.213075,9.52851,1.54659,0.366297,9.71286,0.881028,-0.0119705,9.39923,0.003668367,0.000630338,0.000171638,?
1.110335233,0.172371088,9.5403963,1.11086,0.172375,9.54048,1.13001,0.203498,9.56682,1.08453,0.143646,9.51175,6.47E-05,8.20E-05,8.64E-05,1.112418747,0.174814641,9.540441457,1.11326,0.174769,9.54048,1.18747,0.313627,9.64582,1.00792,0.0119705,9.48302,8.73E-05,0.000106843,0.000100869,1.143630673,0.18895659,9.536690218,1.12044,0.179557,9.53809,1.54659,0.366297,9.64582,0.881028,-0.0119705,9.42557,0.004035545,0.000790278,0.000180894,1.202515286,0.209898975,9.529054967,1.24493,0.217863,9.52851,1.54659,0.366297,9.71286,0.881028,-0.0119705,9.42557,0.005706103,0.000926414,0.000207619,1.203979893,0.209675947,9.529052502,1.20663,0.210681,9.52851,1.54659,0.366297,9.71286,0.881028,-0.0119705,9.39923,0.003969318,0.000678439,0.000176027,?
1.109852617,0.171640888,9.539793483,1.10847,0.172375,9.54048,1.13241,0.19871,9.56682,1.08213,0.141252,9.51415,5.97E-05,7.30E-05,9.19E-05,1.111115673,0.173343075,9.540683293,1.11086,0.172375,9.54048,1.18747,0.313627,9.64582,1.00792,0.0119705,9.48302,8.42E-05,0.000102222,0.000100757,1.125318985,0.181425156,9.538996578,1.11565,0.177163,9.54048,1.54659,0.366297,9.64582,0.881028,-0.0119705,9.42557,0.001583398,0.000426356,0.000136674,1.195617083,0.207284021,9.529856816,1.24014,0.213075,9.52851,1.54659,0.366297,9.71286,0.881028,-0.0119705,9.42557,0.005985248,0.000982734,0.00021194,1.201010405,0.208467855,9.529446346,1.20423,0.210681,9.52851,1.54659,0.366297,9.71286,0.881028,-0.0119705,9.39923,0.004254868,0.000724859,0.000179757,?
1.108882733,0.17093864,9.54129375,1.10847,0.171178,9.54048,1.13241,0.19871,9.56921,1.08213,0.141252,9.50697,6.39E-05,8.08E-05,8.81E-05,1.11065043,0.172458864,9.540985787,1.11086,0.172375,9.54048,1.1372,0.203498,9.57161,1.08213,0.136464,9.50697,6.43E-05,8.05E-05,9.23E-05,1.114936547,0.176340489,9.540362065,1.11565,0.177163,9.54048,1.18747,0.313627,9.64582,1.00792,0.0119705,9.48302,0.000106914,0.000109768,9.61E-05,1.188495019,0.204579091,9.530738878,1.1348,0.193922,9.53091,1.54659,0.366297,9.71286,0.881028,-0.0119705,9.42557,0.006155457,0.001025265,0.000216123,1.198082672,0.207297271,9.529797756,1.20423,0.210681,9.52851,1.54659,0.366297,9.71286,0.881028,-0.0119705,9.39923,0.004528763,0.000770242,0.000184163,?
1.10988465,0.170954575,9.540731,1.10847,0.169981,9.54048,1.13241,0.196316,9.56682,1.08213,0.141252,9.51415,6.12E-05,7.02E-05,7.60E-05,1.110270657,0.171858752,9.540850877,1.11086,0.172375,9.54048,1.1372,0.203498,9.56921,1.08213,0.136464,9.50697,6.42E-05,7.85E-05,8.77E-05,1.113201268,0.17488368,9.540530427,1.11326,0.174769,9.54048,1.18747,0.313627,9.64582,1.00792,0.0119705,9.48302,9.03E-05,0.000101262,9.44E-05,1.181381557,0.201815703,9.531716498,1.12762,0.189134,9.5333,1.54659,0.366297,9.71286,0.881028,-0.0119705,9.42557,0.006210602,0.001050382,0.000214931,1.195203109,0.206169248,9.530127614,1.20184,0.208287,9.53091,1.54659,0.366297,9.71286,0.881028,-0.0119705,9.39923,0.004779781,0.000812642,0.000187637,?
1.163132937,0.176796175,9.535667517,1.18747,0.174769,9.5357,1.29042,0.387844,9.62188,0.881028,-0.129281,9.47345,0.002493429,0.000777386,0.000190661,1.120417634,0.172540273,9.53957641,1.11086,0.172375,9.54048,1.29042,0.387844,9.62188,0.881028,-0.129281,9.47345,0.001004358,0.000221188,0.000110535,1.11732035,0.174453542,9.53994146,1.11326,0.174769,9.54048,1.29042,0.387844,9.64582,0.881028,-0.129281,9.47345,0.000557924,0.000167829,0.000105844,1.176904778,0.199372126,9.532417783,1.12523,0.184346,9.5333,1.54659,0.387844,9.71286,0.881028,-0.129281,9.42557,0.006073875,0.001082318,0.000215031,1.194122432,0.205317345,9.530289357,1.20184,0.208287,9.53091,1.54659,0.387844,9.71286,0.881028,-0.129281,9.39923,0.004894048,0.000863298,0.000192257,?
1.209574467,0.176321293,9.528748417,1.20902,0.177163,9.52851,1.23296,0.205893,9.55245,1.18508,0.14604,9.50457,6.39E-05,7.84E-05,8.45E-05,1.140265481,0.173330314,9.537246833,1.11565,0.172375,9.53809,1.29042,0.387844,9.62188,0.881028,-0.129281,9.47345,0.002180121,0.00022271,0.000128047,1.126342114,0.174072478,9.538844145,1.11326,0.174769,9.53809,1.29042,0.387844,9.64582,0.881028,-0.129281,9.47345,0.001327433,0.0001653,0.000116991,1.174640146,0.196832383,9.53283817,1.12523,0.181951,9.5333,1.54659,0.387844,9.71286,0.881028,-0.129281,9.42557,0.005818023,0.001064135,0.000207682,1.194581156,0.20445919,9.530250121,1.20663,0.205893,9.53091,1.54659,0.387844,9.71286,0.881028,-0.129281,9.39923,0.004901795,0.00089031,0.000192279,?
1.215703133,0.17685198,9.525907033,1.2162,0.177163,9.52612,1.23536,0.203498,9.55485,1.19705,0.148434,9.49739,5.80E-05,7.60E-05,8.20E-05,1.161435584,0.174372533,9.534469543,1.18747,0.174769,9.5333,1.29042,0.387844,9.62188,0.881028,-0.129281,9.47345,0.002684968,0.000224146,0.000142783,1.136275629,0.173857804,9.537576418,1.11565,0.174769,9.53809,1.29042,0.387844,9.64582,0.881028,-0.129281,9.47345,0.002017494,0.000163422,0.000131404,1.17262069,0.194314985,9.533082758,1.12523,0.181951,9.5333,1.54659,0.387844,9.71286,0.881028,-0.129281,9.42557,0.005566034,0.001031141,0.000202429,1.195205328,0.203612207,9.530158866,1.21381,0.203498,9.53091,1.54659,0.387844,9.71286,0.881028,-0.129281,9.39923,0.004916105,0.000914869,0.000192559,?
1.22008425,0.177526338,9.52506905,1.22099,0.177163,9.52612,1.24254,0.203498,9.55485,1.19226,0.138858,9.49978,6.37E-05,8.37E-05,9.44E-05,1.183675887,0.175690072,9.531224603,1.20663,0.174769,9.53091,1.29042,0.387844,9.62188,0.881028,-0.129281,9.47345,0.002325751,0.000222617,0.000141889,1.147163159,0.174074468,9.536105195,1.11804,0.174769,9.5357,1.29042,0.387844,9.62188,0.881028,-0.129281,9.47345,0.002528215,0.000154123,0.000140921,1.170808143,0.191835695,9.533272888,1.12523,0.179557,9.5333,1.54659,0.387844,9.71286,0.881028,-0.129281,9.42557,0.005324825,0.000985647,0.000198145,1.196055207,0.202823481,9.529971054,1.2186,0.196316,9.52851,1.54659,0.387844,9.71286,0.881028,-0.129281,9.39923,0.004933555,0.000936324,0.000192994,?
1.223192883,0.177757748,9.524318917,1.22338,0.177163,9.52372,1.24733,0.208287,9.55964,1.20184,0.148434,9.49021,5.94E-05,7.72E-05,9.08E-05,1.206337534,0.177050707,9.527942187,1.21381,0.177163,9.52851,1.29042,0.387844,9.62188,0.881028,-0.129281,9.47345,0.001034712,0.000218531,0.000125514,1.158304095,0.174454729,9.534396532,1.12283,0.174769,9.5357,1.29042,0.387844,9.62188,0.881028,-0.129281,9.47345,0.002856938,0.000155232,0.000148278,1.169058634,0.189156695,9.533287253,1.12523,0.179557,9.5333,1.54659,0.387844,9.64582,0.881028,-0.129281,9.42557,0.005017931,0.000894327,0.000186327,1.196428275,0.201411358,9.52986464,1.22099,0.189134,9.52851,1.54659,0.387844,9.71286,0.881028,-0.129281,9.42557,0.004916429,0.000935673,0.000187587,?
1.22329255,0.17738669,9.527168117,1.22338,0.177163,9.52851,1.24733,0.205893,9.55964,1.20184,0.153222,9.50218,5.36E-05,6.87E-05,7.87E-05,1.218369457,0.17716881,9.526242307,1.2186,0.177163,9.52612,1.24733,0.208287,9.55964,1.18508,0.138858,9.49021,8.66E-05,7.70E-05,8.84E-05,1.169393545,0.174854542,9.532909358,1.20184,0.174769,9.5333,1.29042,0.387844,9.62188,0.881028,-0.129281,9.47345,0.002944449,0.00015442,0.000143924,1.165569199,0.185633378,9.533707826,1.12523,0.177163,9.5333,1.54659,0.387844,9.64582,0.881028,-0.129281,9.42557,0.004377817,0.000715041,0.000176914,1.195920567,0.199902277,9.529872353,1.2186,0.18674,9.52851,1.54659,0.387844,9.71286,0.881028,-0.129281,9.42557,0.004880769,0.000937151,0.000186959,?
1.223731517,0.177147268,9.527846483,1.22338,0.177163,9.52851,1.24493,0.205893,9.55485,1.20184,0.153222,9.49978,5.49E-05,7.55E-05,8.43E-05,1.221200867,0.177334005,9.52606192,1.22099,0.177163,9.52612,1.24733,0.208287,9.55964,1.19226,0.138858,9.49021,6.71E-05,7.62E-05,8.76E-05,1.180733174,0.17533216,9.531654377,1.21141,0.174769,9.53091,1.29042,0.387844,9.62188,0.881028,-0.129281,9.47345,0.002761332,0.000153452,0.000139091,1.162181923,0.182144375,9.534172298,1.12523,0.177163,9.5357,1.54659,0.387844,9.64582,0.881028,-0.129281,9.42557,0.003742333,0.000518236,0.000166319,1.195254582,0.198376703,9.529921437,1.2162,0.184346,9.52851,1.54659,0.387844,9.71286,0.881028,-0.129281,9.42557,0.004829746,0.000934277,0.000186269,?
1.224393983,0.176864005,9.525204817,1.22338,0.177163,9.52612,1.25211,0.205893,9.55245,1.20184,0.148434,9.49739,5.85E-05,7.83E-05,8.82E-05,1.222939037,0.17733641,9.525921477,1.22338,0.177163,9.52612,1.25211,0.208287,9.55964,1.19226,0.138858,9.49021,6.02E-05,7.67E-05,8.90E-05,1.19218731,0.175854471,9.53019551,1.2162,0.174769,9.52851,1.29042,0.387844,9.62188,0.881028,-0.129281,9.47345,0.00231817,0.000152583,0.000134127,1.158753148,0.178639814,9.534596044,1.12523,0.177163,9.5357,1.54659,0.387844,9.64582,0.881028,-0.129281,9.42557,0.003068558,0.000297204,0.000154756,1.194473826,0.196807505,9.529969714,1.2162,0.184346,9.52851,1.54659,0.387844,9.71286,0.881028,-0.129281,9.42557,0.004765306,0.00092552,0.000186019,?
1.226963783,0.1778256,9.525328617,1.22817,0.177163,9.52612,1.25211,0.203498,9.55485,1.19944,0.148434,9.49978,6.41E-05,8.31E-05,8.93E-05,1.224314943,0.177396262,9.52597339,1.22338,0.177163,9.52612,1.25211,0.208287,9.55964,1.19944,0.148434,9.49021,6.00E-05,7.66E-05,8.79E-05,1.203995415,0.176543167,9.528598997,1.2186,0.177163,9.52851,1.29042,0.387844,9.62188,0.881028,-0.129281,9.47345,0.001605617,0.000150309,0.000121753,1.159465981,0.176441828,9.534480531,1.12523,0.177163,9.5357,1.29042,0.387844,9.64582,0.881028,-0.129281,9.47345,0.00283923,0.000130038,0.000143508,1.193661818,0.195233783,9.530025584,1.2162,0.181951,9.52851,1.54659,0.387844,9.71286,0.881028,-0.129281,9.42557,0.004692065,0.000908268,0.000185676,?
1.203230218,0.175232076,9.528145767,1.2162,0.167587,9.52612,2.38692,1.36464,10.0456,0.246592,-1.33351,9.06406,0.014323689,0.014031525,0.002845565,1.22032241,0.176891128,9.52673876,1.22338,0.177163,9.52612,2.38692,1.36464,10.0456,0.246592,-1.33351,9.06406,0.00298177,0.002864395,0.000637899,1.213329972,0.176970917,9.527340473,1.2186,0.177163,9.52612,2.38692,1.36464,10.0456,0.246592,-1.33351,9.06406,0.002056808,0.001541212,0.000382005,1.16326562,0.175927299,9.53393545,1.12762,0.174769,9.5333,2.38692,1.36464,10.0456,0.246592,-1.33351,9.06406,0.003580123,0.000822258,0.000281702,1.192031028,0.193534108,9.530257823,1.21381,0.181951,9.53091,2.38692,1.36464,10.0456,0.246592,-1.33351,9.06406,0.005052648,0.001351093,0.00027486,?
1.134543673,0.211091728,9.536633267,1.1348,0.210681,9.53809,1.31436,0.366297,9.59794,0.936093,0.095764,9.495,0.000601065,0.000240342,0.000110761,1.202572635,0.183632135,9.52863179,1.22099,0.179557,9.52851,2.38692,1.36464,10.0456,0.246592,-1.33351,9.06406,0.004246283,0.003087176,0.000660275,1.210471046,0.180400473,9.527437048,1.2186,0.177163,9.52612,2.38692,1.36464,10.0456,0.246592,-1.33351,9.06406,0.002228496,0.001592264,0.00037572,1.163895698,0.177427007,9.533689254,1.1372,0.177163,9.5333,2.38692,1.36464,10.0456,0.246592,-1.33351,9.06406,0.003562538,0.000888815,0.000279855,1.188093534,0.193048241,9.530757538,1.21141,0.181951,9.53091,2.38692,1.36464,10.0456,0.246592,-1.33351,9.06406,0.005042277,0.001332209,0.000274089,?
1.135964033,0.2184336,9.536098533,1.1348,0.217863,9.5357,1.18987,0.25138,9.56203,1.05819,0.184346,9.51175,0.000100348,7.93E-05,8.79E-05,1.185019138,0.191889402,9.5302822,1.21141,0.18674,9.53091,2.38692,1.36464,10.0456,0.246592,-1.33351,9.06406,0.004745197,0.00325364,0.000669317,1.203110002,0.184611703,9.52817206,1.2186,0.179557,9.52851,2.38692,1.36464,10.0456,0.246592,-1.33351,9.06406,0.002733083,0.00171763,0.000382853,1.164726058,0.179342091,9.533508103,1.14199,0.177163,9.5333,2.38692,1.36464,10.0456,0.246592,-1.33351,9.06406,0.003503539,0.000969158,0.000278377,1.184130098,0.192758823,9.5312828,1.20423,0.181951,9.53091,2.38692,1.36464,10.0456,0.246592,-1.33351,9.06406,0.004969629,0.001315073,0.000270893,?
1.137947333,0.220181243,9.535771367,1.1372,0.220257,9.5357,1.18508,0.268139,9.56203,1.08931,0.174769,9.50936,7.61E-05,8.33E-05,8.41E-05,1.167729808,0.200552849,9.53239551,1.14199,0.208287,9.5333,2.38692,1.36464,10.0456,0.246592,-1.33351,9.06406,0.004582808,0.003294541,0.000664892,1.195334423,0.18894463,9.529158493,1.2186,0.181951,9.52851,2.38692,1.36464,10.0456,0.246592,-1.33351,9.06406,0.003083247,0.001820101,0.000387347,1.165805026,0.181401217,9.533367456,1.14438,0.177163,9.5333,2.38692,1.36464,10.0456,0.246592,-1.33351,9.06406,0.003422216,0.001048587,0.000277071,1.180191934,0.192524867,9.53177467,1.16832,0.181951,9.53091,2.38692,1.36464,10.0456,0.246592,-1.33351,9.06406,0.004852875,0.001300451,0.000267473,?
1.139707133,0.22206461,9.5374713,1.13959,0.222651,9.53809,1.16353,0.256169,9.56442,1.11086,0.160405,9.50697,6.25E-05,0.00010272,0.000100596,1.150278478,0.209400651,9.534824047,1.13959,0.215469,9.5357,2.38692,1.36464,10.0456,0.246592,-1.33351,9.06406,0.003732975,0.003209386,0.000656409,1.187296711,0.193398457,9.530398718,1.21381,0.18674,9.53091,2.38692,1.36464,10.0456,0.246592,-1.33351,9.06406,0.003266738,0.00189883,0.000391662,1.167229935,0.183736463,9.533251957,1.14677,0.177163,9.5333,2.38692,1.36464,10.0456,0.246592,-1.33351,9.06406,0.003299944,0.001119753,0.000274411,1.176304332,0.192356616,9.532314831,1.14438,0.181951,9.5333,2.38692,1.36464,10.0456,0.246592,-1.33351,9.06406,0.004698996,0.001290495,0.000264468,?
1.141067583,0.222802787,9.539190783,1.13959,0.222651,9.53809,1.18268,0.25138,9.57161,1.11326,0.143646,9.47824,7.55E-05,0.000104008,0.000109918,1.137845951,0.218914794,9.53703305,1.1372,0.21906,9.53809,1.31436,0.366297,9.59794,0.936093,0.095764,9.47824,0.000188533,0.000139408,0.00010002,1.179084181,0.197902961,9.531885905,1.15396,0.201104,9.53091,2.38692,1.36464,10.0456,0.246592,-1.33351,9.06406,0.003285762,0.001943221,0.000395395,1.168694138,0.186178845,9.533141218,1.14917,0.179557,9.5333,2.38692,1.36464,10.0456,0.246592,-1.33351,9.06406,0.003179056,0.001186606,0.00027339,1.172400483,0.192072117,9.532820137,1.14199,0.181951,9.5333,2.38692,1.36464,10.0456,0.246592,-1.33351,9.06406,0.004462664,0.00126087,0.000256435,?
1.163763433,0.206459142,9.53258295,1.16353,0.205893,9.5333,1.30718,0.366297,9.58836,1.0534,0.122099,9.4519,0.000440076,0.000266113,0.000136385,1.143689903,0.217988276,9.536222987,1.14199,0.217863,9.5357,1.30718,0.366297,9.58836,1.0534,0.122099,9.4519,0.000254421,0.000162491,0.000108412,1.173131269,0.200810206,9.532427388,1.15156,0.208287,9.5333,2.38692,1.36464,10.0456,0.246592,-1.33351,9.06406,0.003116916,0.001919698,0.000398688,1.171262407,0.187832374,9.532668373,1.16353,0.179557,9.5333,2.38692,1.36464,10.0456,0.246592,-1.33351,9.06406,0.003033922,0.001205411,0.000271342,1.168089889,0.19069232,9.533281013,1.14199,0.181951,9.5333,2.38692,1.36464,10.0456,0.246592,-1.33351,9.06406,0.003970028,0.001167698,0.000251185,?
